62454.21469524918 0.8900253739120672 0.9326269245453924 0.011649839314339947 z
62454.23881203344 0.9285350550198928 0.9118317315081225 0.011858318595205572 y
62460.17568494193 0.4085337152937427 1.0662613345642913 0.010197291517059573 y
62460.198217365636 0.44451348946313374 1.0823690207854344 0.010207802145170069 y
62460.20546709884 0.4560898634372279 1.0445207199700517 0.010513879893132887 y
62460.23052016343 0.49609459697967395 1.044758548281017 0.010501194107525789 z
62461.23685474496 0.10300965677015483 0.9912344199635795 0.01192370475976411 i
62463.19731961719 0.23347996473603416 1.1583704239376136 0.009624263173454519 z
62463.2222859941 0.2733462753967615 1.1423369564586638 0.0097007126902546 y
62464.18213841338 0.8060386184952222 0.8678331909687638 0.006419226349558084 i
62464.20657803478 0.845063805943937 0.9414078946496929 0.011517069812171066 z
62466.22507120299 0.06819369694858324 0.8708106072815083 0.01238381836264841 g
62466.24905219046 0.10648653774114791 0.8878603932238331 0.013673408925616876 r
62468.181611119486 0.19239663561165798 1.045863607315665 0.010550219647120933 g
62468.20554524058 0.23061464016791433 1.1191350091018761 0.009937507197625432 r
62471.19885629891 0.010333738115150481 0.8823594415100446 0.012187609245466068 r
62471.2222326252 0.04766105594171677 0.8837077922100475 0.012322857688511706 u
62482.113057362236 0.43812999603687786 1.0698758221043676 0.010302894241616657 z
62482.13706158059 0.4764599319023546 1.0615000975119833 0.010495329625020606 i
62482.16696769958 0.5242140227055643 1.0489385520089325 0.010447882789734823 z
62483.115701939525 0.03915285704715643 0.8919978365197364 0.012142833421829924 y
62483.138219270746 0.0751085315423552 0.8838020253478184 0.012391638596422247 y
62484.14197489198 0.6779055075312499 0.9674835435579131 0.011256464451123422 i
62484.16621321128 0.7166092557890806 0.974820746242337 0.011635477295336911 z
62485.1179206809 0.2362957432778785 1.187406323700004 0.009346878445933507 y
62485.14080765364 0.27284166133904364 1.1934317956846734 0.010418441111511221 y
62489.12356617262 0.6325104644492967 0.9964763386255437 0.011006274142092185 i
62490.16800905267 0.30027685532695614 1.178862821643222 0.009473114163777172 y
62491.11822140945 0.8175759466248564 0.9551319580454815 0.011391317973305143 y
62491.140991025575 0.8539344696473563 0.9489429309358443 0.011493205241897205 y
62494.16825994203 0.687877475444111 0.9858831459005025 0.011037722239815886 i
62495.12347555658 0.21316576877143234 1.1191381251972528 0.005164139728509406 r
62497.16154648879 0.46755743330868427 1.101720536506051 0.010071659454071735 r
62497.185314234885 0.5055097702861531 1.0315432954864712 0.010889098051222134 i
62501.153123386175 0.8413074230629718 0.9393069899676559 0.01157727766731866 u
62501.17571931956 0.8773886094859336 0.9273650332482015 0.011638245201367562 r
62506.07193760087 0.6956699610891519 0.9757915770790269 0.011191224627284675 u
62506.095233424196 0.7328687317640288 0.9533639529029987 0.011428345626171578 r
62507.17001181128 0.4490748602693202 1.0612629699112497 0.010357861868541578 i
62510.119604090694 0.1589838120416971 1.0222054790298967 0.010755070388915081 i
62511.111131261954 0.7422543990978738 0.9579829667744652 0.0113493681175762 y
62519.03896694395 0.40142241610737983 1.1125124884545665 0.009941441848712826 z
62519.05153824642 0.42149627189792227 1.093147284977842 0.01012911236706827 y
62521.14732233339 0.7680443019635277 0.9773238667616884 0.011162852230275556 i
62521.17113801722 0.806073185915011 0.8760658669072193 0.006985821048678657 z
62526.03573114735 0.5738554960989859 1.010682237555036 0.010846363297781403 i
62526.048392779456 0.5940735902549932 1.0038471291785633 0.010890860809436948 z
62527.07496701601 0.23330733117472846 1.1472423345016438 0.009713871691620432 g
62531.05870094106 0.5945336627046345 1.0026844200849483 0.011413682285688682 u
62531.08117389648 0.6304184779146453 0.9253239592977749 0.007258829801902412 r
62545.04954651929 0.9351158820063574 0.9292487746722684 0.01169952230177756 y
62545.072345482746 0.9715212668670574 0.8986243080897696 0.012641822767434908 y
62575.99647743912 0.35117517480102833 1.099460987742002 0.010003812626819566 z
62575.999570015774 0.35611340119794477 1.1017177083110137 0.009982287557478172 z
62576.002662126535 0.3610508836718509 1.1096541915955633 0.009968614939214585 z
62576.00575376226 0.3659876075980719 1.1356304463998739 0.009795782547590354 z
62653.435570994225 0.005919763600104488 0.9107562259804091 0.011919585172158116 z
62729.418996282206 0.336253263434628 1.1115733288924743 0.009975726841686738 z
62737.255720325746 0.84993421616673 0.9358793618839648 0.011700647551672935 r
62737.28100486818 0.8903085735219065 0.9400774049578707 0.01151317927667363 u
62738.273808899314 0.4756180504336953 1.0310481596001417 0.0106133535111588 r
62738.29702098199 0.5126831040543038 1.025880244087171 0.022067855189177137 u
62742.42126235417 0.09827172715449706 0.8815872632112361 0.012249100015603902 i
62754.3740607625 0.18450022557226475 1.0847772353988723 0.006713847896668946 y
62754.38406116239 0.20046886411728337 1.0674442755269957 0.010367904751478066 y
62762.339545954346 0.9037869799212785 0.930047845210686 0.011703058712132543 r
62762.36384326676 0.9425849283725256 0.9064500000891431 0.011978879225783346 i
62768.32480182339 0.46104355160787236 1.0535799825183152 0.010423572057532126 g
62768.34958742094 0.5006211937725311 1.0545002436983908 0.01046660380416895 r
62779.31609425439 0.011939305433770642 0.8891977031282425 0.012169981903813484 r
62779.34026469471 0.0505346645222744 0.8725774078449625 0.012327431858150256 i
62807.21391673055 0.5591822353599127 1.0301064391523762 0.014380702184242575 y
62807.237571873615 0.59695476781053 1.0137290105233892 0.01070315596751614 y
63095.31109012313 0.5927487086300971 0.996791455221361 0.011933190628069568 u
63095.33555368359 0.6318121219665045 1.0044234610434903 0.010899883881839321 g
63097.42270093796 0.9645688577584224 0.9207054266903945 0.011841995932943073 z
63098.41301013331 0.5458945808786666 1.0453620748084411 0.015975552775028407 r
63098.42579430691 0.5663083492836449 1.0221195454740284 0.010759731537807873 i
63100.23713178888 0.4586520404991461 1.0787020300572407 0.010242707060403599 g
63100.26102485112 0.49680448228900786 1.0731983198517365 0.0103570678664469 r
63101.40234242354 0.3192603819334181 1.1682520223138508 0.009732669566237513 r
63101.41280856937 0.33597272358019836 1.1120391593394328 0.009873537231835523 i
63107.27436413072 0.6957046439492842 0.9751053646673917 0.011195046180988471 z
63107.299113760586 0.7352248529205099 0.9622297232160498 0.01121690632338916 y
63107.41293209415 0.9169699679478072 0.9121948054440556 0.011882523840987681 z
63111.39352066166 0.2731737925496418 1.1602443179060502 0.009724433954817325 z
63111.404828110426 0.29122952674515545 1.1698159228117149 0.017409642682450203 y
63114.37682221284 0.03690970948082395 0.8725634709703325 0.012368274211565401 y
63114.386836510035 0.05290053924545646 0.8885194969501216 0.012266181632526225 y
63114.39777362103 0.07036491807957646 0.873468091057141 0.012374629015427541 i
63114.408635561886 0.08770926523720846 0.9111051069463558 0.01184468524150043 z
63116.23994214379 0.011939615214942023 0.8891782420578377 0.012170150827856635 g
63116.26484802626 0.051709328341530636 0.909104765811538 0.011777495098441539 r
63117.25308010608 0.6297183134010993 0.9994863618838622 0.011410518685957369 r
63117.27733663538 0.6684511393832508 0.9868510199766769 0.011018398841977067 i
63117.40368689946 0.8702072410669643 0.932266452960376 0.011875236992420914 i
63124.3679872897 0.9908021042065229 0.9168588392410615 0.011846727239607072 r
63125.3527444601 0.5632623538986081 1.0222577519456093 0.010755358733704382 u
63125.371884602 0.5938253324857214 1.012749887010371 0.010826156027821434 r
63129.19036969068 0.6911823221016675 0.9784148045996194 0.011156680406676245 u
63134.35801932676 0.9428852609853493 0.89395815553432 0.012101652678741429 i
63134.369357318785 0.9609897666523466 0.8875034929300142 0.012069783326329193 z
63135.152318217784 0.21122173017647583 1.1171000760758159 0.004728962802700518 y
63135.174972415894 0.24739595371647738 1.170710026383659 0.00948369703014205 y
63135.32196080174 0.4821070082252845 1.0241251785761287 0.010750707098274002 i
63135.347017587505 0.5221176837367238 1.05350351863776 0.01045104980185549 z
63136.34891386383 0.12194565778190736 0.9353227905142568 0.011635468887516468 z
63137.170106746344 0.4332264525728533 1.1049553196228106 0.010030413352907497 i
63139.33405606287 0.8886207212053705 0.9227562679626286 0.01175657797291148 z
63139.345335989485 0.906632508020266 0.9095312290891512 0.011841435169029484 y
63142.30762469823 0.636815118152299 1.0157201608135378 0.014116365702294211 i
63142.30807379299 0.6375322326639434 0.9813003263478285 0.011084111732345626 i
63142.333327158616 0.6778568068984896 0.9628427005742216 0.011278254607069334 z
63142.333773692444 0.6785698321036762 0.9837431809148205 0.011110262349433186 z
63144.29315419634 0.8073086207296001 0.9562177276332985 0.011545017856311762 r
63144.31708738326 0.8455251335981302 0.9435107431595677 0.011569239035148416 i
63150.2863893281 0.37730647913122084 1.1043357142244936 0.01001872151954165 g
63150.3103566135 0.4155774404644035 1.0716392950620044 0.010290843370830392 r
63151.11856721278 0.7061281253845664 0.9546330908182473 0.011374728695898336 u
63151.1488922527 0.7545511491189245 0.9631146585155265 0.011281581918866015 r
63155.10781015227 0.07615125116717536 0.8632644945827244 0.012493000207050117 u
63155.13029023858 0.11204745297436602 0.941377137627931 0.011575539341056507 r
63159.265867656795 0.7157374743837863 0.9592640486073918 0.011361890880243596 r
63159.29050850259 0.7550839769537561 0.9659563119183732 0.011265480630773834 i
63160.035277016155 0.9443303394073155 0.8984237982909022 0.012126806750345274 z
63162.07594082747 0.20286231332283933 1.1732778158661454 0.009987551872246729 r
63162.099867641475 0.24106864992063493 1.1170515687654834 0.006162222364879665 i
63162.28906833156 0.5431843118567485 1.0349363352983476 0.01065153581386924 y
63162.31297322881 0.581355651767808 1.0218239843543393 0.014857939612879097 z
63163.3144325367 0.18048587461817078 1.0858585494365611 0.007026439943420067 g
63163.33834477737 0.21866894052072894 1.1098442852790669 0.009983145982004048 r
63164.25916102909 0.6890283312677639 0.9476755384206241 0.011483439638491447 z
63164.2835161082 0.7279185215884354 0.9715243504267921 0.011356508100137486 y
63169.28801411172 0.7191009336092975 0.9638699105397939 0.011206244230855231 z
63169.31191014181 0.757258114463184 0.9541271208144166 0.011343513238751253 y
63170.24596131058 0.24875102075748146 1.132920655669992 0.010408907894191733 i
63170.27058385932 0.2880683065741323 1.1742356693232834 0.009470624707245731 z
63171.29991167033 0.9316989552025916 0.9147031384688284 0.011866676708546037 z
63171.32408543099 0.9702996162232012 0.8830916500488668 0.012251007158232912 y
63175.20319954081 0.16446902678580955 1.0526642101802608 0.010483093050332725 i
63175.2276675383 0.20353952517325524 1.0556037412868746 0.009236025183465155 z
63177.081356465766 0.16351000455324538 1.0397930550458803 0.010790430438037048 g
63177.10546105259 0.20200020879565272 1.0815073780571245 0.004991974838650817 r
63180.238354396504 0.20460430035018362 1.109174587067932 0.009967177086778975 r
63180.26427490212 0.2459941637207521 1.1166599216963216 0.008203239410511754 i
63182.21637773371 0.36311196521273814 1.1102325860966504 0.009950366235075975 i
63182.216832348335 0.36383789383398835 1.1346400906463903 0.009810477695281735 i
63182.240323870305 0.4013491561199771 1.1159520608278393 0.009921458107973055 z
63182.24077848493 0.40207508474122733 1.1385829477357496 0.009760090662857171 z
63185.182905220005 0.10006305531715043 0.9226703930194884 0.011759616804873913 u
63185.206453136074 0.1376643676921958 1.0057276985776271 0.013327989955376414 g
63185.23334935333 0.18061224740813486 1.1095161590308122 0.005363887839178085 g
63187.0214548763 0.035859146490111016 0.8760290715153716 0.012305961778954879 i
63187.03447526237 0.05665009896620177 0.8768906028569449 0.012228004342968482 z
63187.27830270262 0.4459937555657234 1.0757742912225878 0.010197183352801802 u
63187.30158398583 0.48316930858709384 1.042261014420147 0.010517167957662558 r
63188.19495140236 0.9096983993076719 0.9013489193247695 0.012006834179439282 g
63188.2193144925 0.9486013816349441 0.9191610531060842 0.011831089827871 r
63189.18168709905 0.48531795978487935 1.02621565239822 0.008918030374112684 i
63189.206408989376 0.524793874254101 1.0361285632087993 0.010619142541964019 z
63191.19659941382 0.7027299440087518 0.9848203404896282 0.011110223945888554 y
63191.21926756534 0.7389264483499574 0.9598227490880312 0.011606507140744116 y
63192.16606928442 0.25077943337964825 1.124122497617185 0.010246081717492616 z
63192.190051128964 0.2890736427507363 1.1440805426932223 0.009677666333752397 y
63194.16804361409 0.44753204299195204 1.0912411610154051 0.010142822937969379 y
63194.19116090929 0.48444573997403495 1.031992893976523 0.010630148193462686 y
63199.138343854655 0.3841074671217939 1.103527676652917 0.01013398765478488 y
63199.161198433314 0.42060165833390784 1.079623262138334 0.010176589948363512 y
63200.18108764512 0.049160751746967435 0.8788307545714131 0.012439569058471572 r
63200.18198578719 0.050594904998433776 0.8721588489001513 0.012322377952925519 r
63200.205102446176 0.08750758606765885 0.8972255978066741 0.012022580345723191 i
63200.20599849527 0.08893839726806618 0.8989070488343095 0.012027759438259627 i
63202.19328564315 0.2622385150025366 1.170386155732814 0.009506984005349293 z
63202.21711989768 0.3002970526285935 1.1768339252959072 0.009484599145966839 i
63204.24602719715 0.5400562284194166 1.0320539914668583 0.010619299104767952 r
63204.26995372994 0.578262115988764 1.0083921329181564 0.010891828139119215 i
63206.13959427837 0.5637041437148582 1.0113944498150869 0.010696482960564208 g
63206.16345866692 0.6018107993440935 1.017988562884077 0.010782563420259156 r
63208.15681509613 0.7848023455153452 0.8487223495228567 0.005881605360409283 g
63208.18090585903 0.8232704757101601 0.9573511210166706 0.04369429834979303 r
63209.15207604981 0.37403503635141533 1.120141519408403 0.009883798430835167 i
63209.176344976644 0.4127876587153878 1.0745338837461538 0.01023117243742023 z
63214.1116523353 0.29348644902347587 1.1419875513645237 0.010660278202170035 r
63214.13566149354 0.3318242729001213 1.1306492711547254 0.009789346748743212 i
63215.11989144569 0.9034426604921464 0.929501988137784 0.012113931464822836 u
63215.1436815958 0.9414307721890509 0.9244917236323259 0.01175228139693761 g
63217.11771541729 0.0935679783433443 0.8690822120183579 0.013446733560728466 r
63217.14161886025 0.13173699605977163 1.065324943971879 0.010321700388831546 i
63221.10545076783 0.4611837860866217 1.028827325371194 0.00864448177781533 y
63221.12923185401 0.49915742449229583 1.0497740225493453 0.010480626729060012 y
63222.127858548956 0.09376453098957427 0.9254214021250705 0.012335184460755091 r
63224.05562956438 0.17202928841288667 1.1059221586998433 0.007087028413183941 i
63225.062815618294 0.7803039793070639 0.9675605968347395 0.01126211582107116 z
63225.08781667372 0.8202256646036403 0.9469844978487609 0.01169459440042529 y
63226.10641152508 0.4467179232597118 1.0587263139705307 0.01035155874054614 y
63226.12698830309 0.47957492238492705 1.0709672063513616 0.0168535192128641 y
63226.13056606885 0.4852878987585427 1.0513448745487102 0.01019942048856665 z
63227.116294301726 0.059298741005477495 0.8602899581027666 0.012544026103249133 y
63227.14025745141 0.09756309841759503 0.8643677171400082 0.01253379704067574 z
63229.10559288933 0.2358107257023221 1.1640823277620054 0.009556570523167544 y
63229.12860218189 0.27255196405167226 1.1443253021022703 0.00967719261379215 y
63234.06714453262 0.1584163897059625 1.066868406694525 0.015845094318208866 z
63236.05320528447 0.32975819826242514 1.1392239827563135 0.00972896151952219 i
63238.061061547574 0.5359030791878467 1.022423107725578 0.010763295819483794 g
63238.08491257212 0.5739883951755473 1.0002891603300041 0.010921514464171037 r
63239.07682444662 0.15787327638827264 1.0768254510837674 0.01866178708293218 r
63239.10102863385 0.19652252254309133 1.0905587946806976 0.010218633424371942 i
63243.03666660915 0.48094924150791485 1.0625066862454573 0.010363795627315042 i
63243.049923879196 0.5021184503129916 1.05541645652256 0.010378854347953347 z
63245.06847538923 0.7253415015293285 0.9227411619208388 0.008659043797841093 g
63245.092313922076 0.7634068707848201 0.9297674646342778 0.009712500154417394 r
63251.06539894015 0.30122902763832826 1.1849913653305744 0.009451255675079541 r
63251.08929306656 0.339383168698987 1.1396436816290871 0.01083297788288745 i
63254.063956749924 0.0893261382880155 0.8889711905678974 0.01214163227593426 y
63254.086521581696 0.12535766167275142 1.0201925139230106 0.010679960601659627 y
63273.05610690436 0.41599150489491876 1.072250183186014 0.01027117268367856 u
63273.078858572546 0.45232136866252404 1.0700582503736311 0.010544178737101133 r
63308.0034948614 0.219980594702065 1.090066638817571 0.010189991413375616 z
63308.006574518 0.22489819036854897 1.149960482912797 0.011204760702995267 z
63308.00965365036 0.2298149489070056 1.129935832520379 0.009829925233722883 z
63308.01273231616 0.23473096246016212 1.1267868608001517 0.010774515101920287 z
63311.9996691942 0.6010717693134211 1.0249728277923 0.0106827983760391 i
63312.00274457772 0.6059825417178217 0.9969713577611873 0.011029491347889293 i
63312.00581926771 0.6108922066923697 0.9965071552729176 0.010969717645688925 i
63312.00889329322 0.6158008106285706 1.0198878670795681 0.010765081111415022 i
63382.43781353226 0.07670064833655488 0.8943301139050741 0.012059083856386005 z
63412.416159955676 0.9461242172401398 0.8965798522827843 0.012100506135373374 i
63465.277407855334 0.35496486340707634 1.1444342816574957 0.009709685708347538 y
63465.300286240534 0.39149706889293157 1.0767501956940178 0.01017948675452449 y
63484.194446468726 0.561692121278611 1.0237457091952604 0.010942796011444126 u
63484.21757208947 0.5986191124829929 1.017022617043405 0.010811436725842645 r
63484.37473929279 0.8495837027439848 0.9376481391207689 0.012227564345655506 i
63507.313940341046 0.4788999365991913 1.0838084566718666 0.01019758517539771 g
63507.33802196758 0.5173534778441535 1.0375803226417424 0.010523313993559326 r
63519.28526483952 0.594710895762546 1.0085176943114922 0.011185835202790227 z
63520.12600268466 0.9372010868828511 0.9353801767348522 0.011583723839785467 r
63520.15026433059 0.9759420830960153 0.9077953620534651 0.011972841381207132 i
63523.29292910298 0.9941491916542873 0.8930474730393781 0.012144130423717694 y
63523.3169385493 0.032487475546076894 0.8729228380133132 0.012334135772480001 z
63525.2576170064 0.1313628358329879 1.0436625046810961 0.010623615347534688 i
63525.28168919062 0.1698012995911995 1.0715415173853364 0.010324980980928012 z
63557.173308771075 0.09433944566990249 0.8682155830457379 0.01242651225171474 i
63557.1978516594 0.13352952974673826 1.0719028182481356 0.010241254109020076 z
63590.0637950763 0.613867977852351 1.0022414458128588 0.010935334224768042 i
63590.087951778536 0.6524413999868557 0.9944788727833669 0.010850256910320301 z
63611.102808780044 0.20896505999553483 1.1430603942500188 0.009757656506352732 y
63611.12934605029 0.2513397731236182 1.1553133410913545 0.009571032775482293 y
63613.10131540364 0.40018043655436486 1.1100445723416075 0.009967386354723651 z
63613.12508105151 0.43812942306976765 1.0698041896045336 0.01030372510514556 y
63840.37566356972 0.31185958813875914 1.126627649837889 0.009775890783841803 r
63842.400395075645 0.5449508568126475 1.0207070361954993 0.01077520941245301 i
63842.41173306508 0.563055358332349 1.0202783832285167 0.011191864050941816 z
63847.395454981444 0.5210625143809011 1.0423703206813775 0.010590189017642923 i
63847.406775530006 0.5391391663288232 1.0398719445331128 0.010994367028302133 z
63848.388803853224 0.10724199283868074 0.9093502348373248 0.012101472877808873 i
63849.37691059311 0.6850508351053577 0.9948958344522268 0.011581570917439162 y
63849.38682564791 0.7008831946004648 0.9763531961285754 0.011168625738189823 y
63855.356520423295 0.2332918119354872 1.1462419526468717 0.0097219272285679 z
63855.36795275995 0.2515469671052415 1.1776515375885952 0.009459800626493804 y
63856.36955077091 0.8508986710075988 0.9429987635726956 0.011519656326702855 r
63857.20663291821 0.1875514438143 1.1106122952976625 0.009986845369116813 u
63857.22931663006 0.22377279489592183 1.1093426765924799 0.012536044774043452 r
63863.35459158181 0.004611837852280587 0.8876921717663844 0.01469833796701059 i
63863.36585373573 0.02259524523105938 0.8749345077514469 0.012305639849211465 z
63869.18501276865 0.3146283889946062 1.128687210974057 0.009805318541145358 u
63869.20808195972 0.3514652732992545 1.1295580627079875 0.009800519906016169 r
63870.350112670836 0.17505991281359456 1.0834641907465683 0.010480295183606063 g
63873.10818662257 0.5791523989319103 1.0171142832916196 0.011608017105701501 y
63873.131215877875 0.615925513804541 1.0128069802889008 0.010817587697368623 y
63873.31392605233 0.907677120383596 0.9288365026181223 0.011641114681681275 z
63873.33786590699 0.9459042803064222 0.9033758594654998 0.011888118091046977 y
63875.149067241466 0.8380305711907567 0.9395355160512018 0.011546316908098198 i
63875.322663701845 0.11522939911810681 0.9926491464240308 0.011051372651934097 i
63875.323121492125 0.11596039864525665 0.8980580104164327 0.012837470332420515 i
63877.3196403455 0.3040017037128564 1.1450834154003902 0.012326801436925706 i
63877.3414050298 0.33875555160921067 1.1387500065365674 0.009761894721174308 z
63878.29687750867 0.864454005859443 0.945509507043024 0.011662920118588853 y
63880.31045043739 0.07972725844592787 0.8755782513136551 0.012329202009198435 i
63880.334364086164 0.11791257280856371 0.9258817266780964 0.012653128413160452 z
63881.30056969013 0.6607496812212048 0.9682596995478013 0.010145317434206064 r
63882.15429981875 0.023985950596397743 0.887041216296549 0.012241708036473656 g
63882.17931219464 0.06392571241303813 0.8704606220669546 0.012367463675212966 r
63885.10905257516 0.7421351520315511 0.956045868908586 0.01138368482785727 g
63885.13512006036 0.7837597124016611 0.9546971662289051 0.01138812758054043 r
63887.06456043208 0.8646900979656493 0.9272858352862909 0.01174170018019571 u
63887.08685754956 0.900294135150034 0.9288511238827412 0.011697908249615424 r
63887.30252418418 0.24467061732138973 1.1579355214531482 0.007933685287410225 r
63893.243716644 0.7315667371585732 0.9706192717794456 0.011297270690405198 r
63893.24596955936 0.7351641924033174 0.9632219248848891 0.011208821157710349 r
63893.26737698011 0.7693475618580123 0.9670519220376707 0.011255651504044837 u
63893.269456230635 0.7726677090977319 0.9229736179486706 0.01176691703429405 u
63895.24404105166 0.9256847513024695 0.9207889030917861 0.01188298701201122 u
63895.2666376027 0.9617669239960378 0.9062196130230636 0.01195176924973585 r
63898.26121185142 0.7435030843626009 0.9566526157054775 0.011342729200853927 i
63900.23449616354 0.894443473953288 0.933798070733846 0.011572829029747171 z
63900.25859229117 0.9329201705550076 0.9165405348408248 0.0117864390092393 y
63903.24496254277 0.7015561883017654 0.9850541294553077 0.011078028015304208 i
63903.26877130598 0.739574021397857 0.9646490629011227 0.011296283918075507 z
63904.21010073537 0.2426888542540837 1.1435247014559298 0.0080302914362975 r
63904.23548688884 0.28322546412528027 1.1653365260390882 0.009519013807237735 i
63908.22910816262 0.660239914082922 0.9987258906955222 0.010952513108072558 y
63908.251885732534 0.6966111377259949 0.9726872482760294 0.011207335878134139 y
63912.266174467404 0.1066273895703489 0.8557859595745534 0.012856557753051891 z
63912.290050190495 0.14475214420235716 1.0736672024969667 0.010239381014223035 y
63916.20116505054 0.39002035271550994 1.1346504020448602 0.009813330604284765 i
63916.2252704729 0.428511891150265 1.0762157994691006 0.01034956888009192 z
63921.022923033735 0.0894035002856981 0.8737024062310712 0.012352570396876272 i
63921.0354996961 0.10948591475607827 0.901449354493658 0.012023168278846214 z
63922.056733059835 0.7401913499634247 0.9706450475653164 0.011191923578517412 r
63922.0811750615 0.7792203382268781 0.9485842531621397 0.011432679573946763 i
63923.194127794566 0.5563832623738563 1.046444312061779 0.010528047351051822 u
63924.18881780184 0.14470426600018982 1.071262194079412 0.010262607985184741 r
63924.212967943895 0.183267212822102 1.0144388679323777 0.01082588234819322 i
63925.156831446875 0.6904284543852555 0.997511182156176 0.010957217543326458 i
63925.18143501137 0.7297154261759715 0.9779109423867423 0.011352312505451018 z
63927.17583427046 0.9143721630971413 0.939585270942199 0.012905281388354433 g
63927.1998030702 0.9526455425075255 0.9175432979629153 0.011803491979036435 r
63928.23267836735 0.6019408169959206 1.0176785905386574 0.010737503056620105 i
63928.2569880907 0.6407585832494078 1.0289502417891951 0.011390820378890188 z
63929.15475105885 0.07430649078742135 0.860471065126584 0.012546200346451975 i
63930.19050105494 0.7281920845416607 0.9591617385633776 0.01128449554355813 y
63930.21307316537 0.76423523046833 0.9566742562897769 0.011355962815516997 y
63931.02961813825 0.06809424317907542 0.879328389981926 0.012282285789626736 i
63931.04281595148 0.08916851133108139 0.9120948363676296 0.011824984772462568 z
63932.199315816644 0.9358674960385542 0.926919015390354 0.011670179807717675 y
63937.14300500319 0.8299503891175846 0.9346188543751222 0.01150700627263044 z
63937.16720337756 0.868590353304171 0.9505288211704654 0.011456126624008972 y
63938.159976431336 0.4538503655785462 1.0661088959110334 0.010302200513575974 r
63940.160064873955 0.6475915907503804 1.0012178110875203 0.010878992279348394 i
63943.11449574629 0.3652268076839391 1.0984633825309842 0.010008471400069706 g
63943.13530920887 0.39846174474223517 1.0823016818962992 0.010142291365096773 r
63946.167158217 0.23971824091859162 1.1029487458505256 0.010363246733042413 g
63947.11355881043 0.7509307085128967 0.9668287025631693 0.011284396528187355 r
63947.136467663535 0.7875115651550004 0.950996053289804 0.011453507757474984 u
63949.11820817349 0.9519548114476493 0.9173008397394504 0.011738447720691426 r
63949.14112094492 0.9885419248603284 0.8803257903481323 0.0123747885739942 u
63951.11795791903 0.14515520511486102 1.0939136788364703 0.01004384559963489 r
63951.142531035206 0.1843935570359463 1.079378515130158 0.008146913980092759 i
63953.112277587956 0.32968485246237833 1.1471441490142895 0.00967841168748335 r
63953.13618088785 0.3678536417282885 1.1491822460833434 0.009695951972697693 i
63958.074985310835 0.2541365443612449 1.1555665819629666 0.009591726160071925 z
63958.100681085496 0.2951675573422108 1.1562162573876973 0.010557236287834981 i
63961.12934019931 0.13133043027482927 1.0408033438016522 0.010664544189487007 z
63963.06664782798 0.22482325173041318 1.1356906709749992 0.01186070337191266 y
63963.0892956722 0.2609873293840792 1.18282681683797 0.009425535749366203 y
63967.03773180782 0.5658501507423352 1.0185557961762182 0.010747144100021684 i
63967.050988000985 0.5870176399912452 1.010786387252975 0.010780435985186246 z
63973.039804502114 0.14995982899563387 0.958935986584204 0.011336116672479796 y
63973.04025209316 0.15067454236850608 1.0996975219603236 0.010317960050724528 y
63973.05250485583 0.17023975380288903 1.0711326310974094 0.00898073738946957 y
63973.05295147067 0.1709529083891539 1.1081268036550587 0.012601187708587019 y
63974.03910734822 0.7456466136500239 0.9999440550769476 0.03763418133031228 z
63974.05228928441 0.7666955293534556 0.9694800045087567 0.011277950815600351 y
63975.06476241711 0.38341262766334694 1.1127654703752483 0.009916402370744084 z
63975.08866233962 0.4215760239167139 1.0916775068638862 0.010130402125172806 y
63976.04876730014 0.9546716248732992 0.9139322120164852 0.011833667374774832 i
63978.105058729576 0.23815777940035332 1.1494042693433906 0.009668399448275857 r
63978.13028202776 0.27843434194801375 1.1321539659803577 0.0159742715045156 i
63982.03696208516 0.516621057598968 1.0269747374994826 0.011093967970158117 i
63982.049594145625 0.5367919317504857 1.0138573613078112 0.012265083061745239 z
63983.06712312166 0.16158220068609808 1.0974879982384456 0.010108463027343932 u
63983.09016906378 0.19838196104683448 1.0521506518257038 0.010488659847001303 r
63986.06593036673 0.9500776096101617 0.9176757936056125 0.01178294486970444 g
63986.08974858363 0.9881105383537943 0.8854182470873546 0.012167180007634554 r
63990.060216260164 0.3281533242407022 1.1286501681538983 0.010490770952440581 y
63990.08266426392 0.36399829664151184 1.117211927263043 0.00988377462080214 y
64032.00760633707 0.3097457990515977 1.134310979959292 0.009732940155249616 i
64032.01069608581 0.31467950984369963 1.1252918538847672 0.00983145811197616 i
64032.01378521426 0.3196122301451396 1.1420980551431055 0.00966330731369361 i
64032.01687374042 0.32454398871050216 1.1572616429716467 0.009645171927205296 i
64036.005180870256 0.6930728136358084 0.9532126837965533 0.01141794347635942 i
64036.0054163254 0.6934487884136615 0.9935149309770136 0.011035187528685503 i
64036.008271069986 0.6980072445730912 0.9732348792069722 0.01122670146931203 i
64036.00850644333 0.6983830887184013 0.9777489577072549 0.011211321102628844 i
64036.01136056381 0.7029405483044684 0.9830425485234224 0.011080815056545349 i
64036.01159585754 0.703316265338799 0.9407571160183309 0.01814416676821894 i
64036.014449358925 0.7078727363405051 0.9840565554950295 0.011006874801263195 i
64036.01468457512 0.7082483295671409 0.9530166528859954 0.011421593658234707 i
64118.426019874954 0.3026685363438446 1.1396966638841362 0.009669795531035356 i
64118.43592658231 0.3184875666484004 1.1325904842132581 0.009757417791444118 z
64173.37607567269 0.04691763417213224 0.8708673757339835 0.012418075046680207 y
