Time Flux
25.411146204572724 12.451659460466805
25.448409347524525 12.394453970683001
25.477259877408322 12.62256219994026
25.4888808301505 13.268417975489708
25.535718845697595 12.951115435457956
25.54508543776725 13.149250130204509
25.560011903578882 13.186170451162289
25.59577069840214 13.211819877858744
25.653572295454094 13.175548846299288
25.730858917275246 13.425882259340082
25.833808164528666 13.341009671219945
25.901032737902177 13.362049734958521
25.91194563161756 12.574683508359822
25.953272139440354 13.14489538079322
26.00598242063521 13.252771706889197
26.040137297535843 12.869146283383548
26.066365721642924 13.29183780639473
26.20814291157405 13.058163890171912
26.21530213922294 12.979725230963059
26.246213570385592 12.901326400278382
26.30074185963001 13.280820670364028
26.30339656817702 12.5854579324955
26.32298202419676 12.509079735005532
26.365650629684776 12.967351524087224
26.39794551571958 13.106044269587873
26.446129986891016 13.055594623155093
26.51088224943919 12.593541652073098
26.522929600235102 12.925765551899138
26.529597094480604 12.249417353868614
26.53136951532956 12.885082915662814
26.538664130049046 12.892377571489122
26.578028532832057 12.415764847560451
26.587772450430375 12.157127328901236
26.614635471955506 12.250575523686733
26.70793635344105 12.55327924503621
26.712062298726188 12.205856978259522
26.734358564581896 12.583988720616082
26.737197697715633 12.400721893540386
26.77053432122155 12.394860744886175
26.874777985169263 12.288662230638904
26.910974577691345 11.95038173912627
26.91108130706051 12.227928675182625
26.951849193764772 12.394086771957182
27.039564775910517 12.152596123515648
27.07616353944228 11.826089598189514
27.08922235695754 11.929695143522578
27.09187834451308 12.13126267629878
27.117847104229142 11.736640924316113
27.138317550423285 11.584920795775663
27.13919756730455 11.996938096754633
27.145400429893385 11.455227145030346
27.197614780500437 11.672467736953147
27.223808132480563 12.30077874811282
27.290590529062946 11.825848531838762
27.297729954144152 12.068842601648774
27.34890034202306 11.667236962612318
27.362471663617587 11.348651380141282
27.372256839451165 11.718609980415271
27.417416023040033 11.494332746348409
27.435902554572557 12.052215507356733
27.446301807071457 11.699012598730306
27.483996042124687 11.79418410590458
27.54352571901617 11.117203104764144
27.59654305996645 11.659207666061933
27.62316409082176 10.961238332060569
27.6486396647339 11.071170444995094
27.655468661773718 11.656637954429053
27.743876199247385 11.521802100437991
27.74975723587328 11.560286460395632
27.83244649230408 11.22304038550116
27.877916988599026 10.81943874827897
27.89743346716196 10.911670491926571
27.905555280198477 11.005480116824547
27.938065655899777 10.88949193516894
27.938650366230817 11.522246161033271
27.952811893546034 11.033309678753522
27.984151976880153 11.251751448137801
27.987655829288485 11.487263944754709
28.008680960935227 11.560569584969688
28.0103648532987 11.038683065722331
28.016194127794037 11.0124699902365
28.020610248850613 10.610440307210961
28.035694777077058 10.585846172766594
28.040106895437127 11.427565155183538
28.059436414776954 11.124207553246954
28.065652085178723 10.568712689972301
28.06626006018279 10.770083956066161
28.13519156673723 11.225456976189014
28.15199027467322 11.417851420291457
28.163981778556757 10.548084753580623
28.177738812127682 10.581370288751526
28.183362645523747 10.516201335272894
28.21115661256711 11.346209690917984
28.21239019084221 11.119595746958588
28.21269512546248 11.34449276364952
28.21275220536476 11.488170034258042
28.22119268135376 11.076857291011052
28.236247036149727 11.103988755476848
28.285674876932486 10.518397816586994
28.289023945598554 11.136896816678542
28.335476547947657 11.447206339594638
28.34069387037423 11.098090072790505
28.351699318430857 11.187366682091866
28.383085075496723 10.510099812081789
28.477875922251805 11.14238900271745
28.486157064452275 10.595620503590427
28.509386578254947 11.024299603326686
28.65511525324625 11.266597736193727
28.731915535123015 11.076273092849222
28.841552890724316 11.420444737029296
28.87841128338424 10.780059674578617
28.915831991812905 11.687136369252158
28.977533157928928 11.80407286239354
28.98517924588324 11.39471863916574
28.99807788591764 11.837822260038973
29.014300576474913 11.101774299819096
29.033639147200994 11.329237445411799
29.08643778643463 11.857627793698255
29.121894066305163 11.931250613944355
29.12195237777956 11.52708775473091
29.1449148178273 11.400996265052392
29.15036907916295 11.43099737032338
29.16752449177343 11.983972040228057
29.242853079484327 12.060686490239291
29.274848388466403 11.987081432930465
29.284878786750756 11.33029205387233
29.353242004858057 12.053893733550535
29.35504795969828 11.440553161688163
29.371420104010767 12.130598945280635
29.4109381290239 12.008094895136132
29.441641682653948 12.350809911883323
29.497880043712914 11.49402976495183
29.523324431713398 12.136190422199304
