Time Flux
25.768485011473125 13.229886453807765
25.796861866518668 13.007871184699692
25.798671850899474 12.850976611960471
25.805082891670178 13.092993308541324
25.82864514562198 12.77677179710506
25.879547072594317 12.93986784964916
25.93580794677086 12.767844168226695
25.960929676586048 12.966426030257736
25.980499606253392 13.047276701306258
25.98674632969536 13.16754706984757
26.01912756571488 13.13160341211928
26.151148396241982 13.078392976833122
26.202256327036043 12.876257888824211
26.2201176936218 13.048564867842389
26.25040836612793 13.11333203538474
26.280282622434243 13.093373387438504
26.29516210470046 12.980734618384114
26.315216358751833 12.709276986642003
26.326297895931212 12.594973978081004
26.32903136200842 12.738907229126196
26.372013462703467 13.01432383719743
26.474078212417957 12.8962694137994
26.51684917239793 12.890578912796448
26.59554694076587 12.38504093102973
26.614160275295426 12.453438832329
26.61607739644872 12.71739366960744
26.638263485081378 12.349191481056291
26.662228349336672 12.446981218371818
26.70372782041831 12.676529358642258
26.723413120921222 12.321202454218504
26.780997060147122 12.615937921866198
26.79669199995994 12.582060382724894
26.80930380217803 12.165791283090455
26.83247503970386 12.201344131780166
26.844738979853116 12.535762370897814
26.853669867805056 12.430760130025593
26.85684007880912 12.250385705678871
26.90068894325965 12.181964132753242
26.905108456228255 12.439317336583086
26.9062982603796 12.455966740120113
26.915236065830143 12.186037126522596
26.95548326849242 12.214488223300032
26.960090917428094 12.051468820479004
26.961572263893718 12.302636026055085
26.97343788280819 12.276280248359614
27.027786476805538 12.233710457968483
27.049422716497634 12.262481226732021
27.050198931987694 12.062844387269887
27.116636652636807 12.143123833145937
27.128354427410894 12.099627514461575
27.1356941699978 11.701120295244273
27.164586567153187 12.100664823168273
27.168605128801136 11.668893694590274
27.200304408405728 12.045832876319881
27.223273506009097 12.057312194887945
27.282832320280317 11.860234652679765
27.290639706968882 11.771089856194383
27.302557775911893 11.532599137799545
27.34540133962609 11.49693047204444
27.35624412458916 11.896205117142223
27.365438966129407 11.459727845078298
27.367951353335012 11.467915018731354
27.391193507483486 11.449712228177377
27.466745424252412 11.547223323900388
27.487109469837883 11.65758676038237
27.51121118607041 11.61304583418083
27.624811089714566 11.1375185541453
27.638353779182825 11.603459562579749
27.65745589062041 11.25163890141177
27.6665828654975 11.226718258736414
27.66827283838604 11.564198870585503
27.685000149314163 11.24029723031546
27.80414486301028 11.211450051964905
27.811722020841678 11.397236541964643
27.833662827374678 11.058066442278793
27.912946033779615 11.078037171962174
27.930140902229894 11.320686222159727
27.930633418624794 11.14250832262412
28.00487249394991 11.037430087982967
28.09543531757807 10.951630624934703
28.109544192404467 11.103056703941109
28.202484370384333 11.157842199360418
28.211414380904113 10.800946230228222
28.27307111139191 10.806276369383747
28.28702993592455 11.051131053112918
28.287803514414623 10.782576227904887
28.315756733477425 10.850917547354689
28.31907126273627 11.171257360093197
28.326703762728275 10.91390887013438
28.34743605719672 10.939586187807755
28.369571171454137 11.098852927163746
28.375175923671158 10.975142412646319
28.399812340889984 11.028296110453088
28.520986627440227 10.813768936089605
28.561945921023895 11.042764905109845
28.606137787194395 11.031463046001146
28.638353155267488 11.091386420763529
28.653128410714025 11.27129974402985
28.665252889926805 10.899374950438801
28.75370775059831 11.21315274957328
28.784941376017276 11.208615801925673
28.803519475568766 11.328115936876852
28.898369030813853 11.282511236993328
28.928873553573847 11.333970880106897
28.930323577610427 11.106964584750154
28.930638863338924 11.401754842812997
28.951734624222137 11.204716432701481
28.964658580474445 11.326150741505026
28.96474050266032 11.084054717921664
28.986830105564525 11.559904175316785
29.012480073700072 11.448075004321709
29.015775323682153 11.246506506124593
29.016230098678072 11.508560116301041
29.04124587136364 11.46676145200445
29.047794244296934 11.370698720582698
29.11133464933893 11.653268314250726
29.11737868812811 11.58578483660407
29.143630861373207 11.726674026052496
29.15332659791299 11.697460679290764
29.1540959935147 11.708885692405609
29.18290679614116 11.785291204341865
29.203011574717397 11.61631950575355
29.22746910206463 11.47879474033038
29.286123470972473 11.695437051266886
29.324825514564797 11.60478586788459
29.336733701934882 11.582810435827668
29.377615711497075 11.675711519715414
29.383199047071844 11.848800726480599
29.427060411974086 11.6888078052835
29.437565542639653 11.709086650688658
29.46409791876583 11.994346436410092
29.510402686175055 11.743675889580391
