Time Flux
65.06347911976135 11.749884272130336
65.09337260359763 11.783361607343966
65.10573977156967 11.797176747705215
65.11754979298641 11.810345526261749
65.22862537389294 11.932457423089927
65.25569967264326 11.961564769492364
65.35059064884692 12.060703616458747
65.36674638548398 12.077060973675037
65.48834360074889 12.194160898146496
65.5429462668375 12.242772180328034
65.58390277768385 12.27739275026809
65.6696509388613 12.344276521108934
65.75652745448164 12.40358270668553
65.82715787399734 12.444968546973444
65.8838954110435 12.473497725978374
65.9443792380837 12.499075586640584
66.01540505150194 12.522509286580458
66.25093242755798 12.546776667414289
66.31577815745007 12.538699797263945
66.40579682702302 12.516926238854637
66.44427370516931 12.503916491674458
66.45383735742014 12.500342870992094
66.52136194295666 12.471311133801391
66.6592990544642 12.39199305325757
66.73437901493773 12.338148459941843
66.97087069646683 12.125503320288495
66.97132686914718 12.125037481281561
67.01931713963901 12.074997291036526
67.03631304393801 12.056804033456183
67.05124460338673 12.040627493786715
67.10359939965282 11.982564028663061
67.38328244525172 11.646561212635019
67.47307430742052 11.533851451724539
67.49743853739652 11.503219023142952
67.52767634362374 11.465251224752672
67.52848273939567 11.464239888251878
67.67543837307107 11.282256460244703
67.74975957220853 11.193169358309818
67.82318248601278 11.108127516329107
68.1036341728925 10.823189431599959
68.13031277508036 10.800241735151257
68.21379164728472 10.733995855847237
68.22616468285851 10.724925909427744
68.32978790408342 10.657038981517132
68.39511757861088 10.622011407108397
68.47566499126548 10.587554502080943
68.61150943372913 10.552269763743112
68.73466696442506 10.545907248841168
68.77425039691752 10.549115344133874
68.78253899520918 10.550111255204571
68.90341413450653 10.577331979725654
68.91208618400887 10.580192319249377
69.13212537752824 10.692067949785592
69.19582684986725 10.73794811349112
69.2743539603824 10.802224441146738
69.36976530895615 10.891024939332851
69.38663305336867 10.907867859179065
69.41559342940606 10.937543761074032
69.61060145231751 11.159631267041258
69.69235388977393 11.262363288375948
69.84882309086555 11.470016761292424
69.91286409694618 11.557827054330511
69.9437836639128 11.600567644049853
70.00603801283155 11.687001708490811
70.08261788980208 11.793418608659639
70.13541316704412 11.866408335220298
70.16652359713375 11.909136504975805
70.1755638900859 11.921502452121095
70.40332058253415 12.220938125887153
70.46159380364385 12.292288223385118
70.51802656944358 12.358689071124658
70.59733628773374 12.446957017476876
70.60429002397119 12.454392600543336
70.77208889958152 12.617209983228204
70.829498550285 12.664951628730648
70.88954552229173 12.710161629858725
70.91308539148328 12.726521931773572
70.95618414838023 12.754433252583855
71.10182851780137 12.828510270020848
71.36190123675549 12.879678753323951
71.4191692875574 12.876807924425117
71.43019868777237 12.875676170301324
71.44649941860325 12.87366359526086
71.64198707467276 12.81879058793188
71.69933326002527 12.792396610841761
71.7812700773722 12.747162817609825
71.86346681516387 12.693459762478778
71.86488068482052 12.69246712837413
71.87357845126795 12.686311245301987
72.05850009262072 12.536987166608178
72.07735070873376 12.51999518229897
72.10327838158605 12.496161017868967
72.10844026822093 12.491354210320106
72.13491381388383 12.466393538579599
72.18740132588121 12.415482367812146
72.22697175903129 12.375978196658313
72.39330742641462 12.202102177185827
72.49367417157275 12.093685772666493
72.64449324504506 11.93095938101105
72.75742631590354 11.812782214430202
72.83112658302925 11.738830859693959
72.84046412373613 11.729687127898604
72.85768243491538 11.712973030429016
73.06556642761686 11.529344361389084
73.15348275002496 11.463967359818179
73.17985056769065 11.446022544144611
73.6524622955862 11.280182077982374
73.69597527133928 11.281317426012079
73.73218381658444 11.284486138167637
73.73254549020041 11.28452799689779
73.82745882444578 11.302489823497535
73.88757064741436 11.321024330640043
74.20268628653989 11.505151957067753
74.22153062928534 11.520499244755344
74.3191930367473 11.607071979072867
74.34077099450234 11.627717947667389
74.3637921137955 11.65031891265536
74.40884878276385 11.69620501305314
74.49751613754283 11.792435838375614
74.52256569315882 11.820931087270152
74.54276786811818 11.844299434047349
74.60475647854301 11.918008664267015
74.71246806800947 12.052271354841546
74.71291294735639 12.052839724380817
74.72361795874572 12.066546180437864
74.75167577087731 12.102730168259006
74.79096112856915 12.153959214307282
74.8589769721996 12.243897906904055
