Time Flux
25.996873365374764 12.948209804389956
26.012038353088172 12.965892008729302
26.01214364488225 12.971676802737598
26.01584995471452 13.02760867017595
26.05468180529056 12.886894497221393
26.11608642747124 13.001297812402386
26.154035088529834 12.905971959101702
26.198691475997943 12.80634482417081
26.21172659179156 12.997939232521722
26.225583036662805 12.90654310931425
26.22791047573022 12.84039242242969
26.292104518904562 12.915124550236358
26.311674654741232 12.914982164461657
26.348549241565603 12.778599340724181
26.37785735216323 12.885370937514775
26.39229340679334 12.679575917907457
26.397725044951496 12.768450590583937
26.47034113432328 12.78763409447343
26.470427750105515 12.650912902100774
26.47571118712267 12.677973546920342
26.50179963595185 12.62461131141916
26.509126925138343 12.756004693910429
26.516341581699077 12.643474305401158
26.533638850703742 12.55706539673845
26.53454550855225 12.703303698371213
26.581472846923617 12.586855299378627
26.60399830015617 12.497028807052168
26.609214028803358 12.602875051662346
26.6199774339686 12.561975832913033
26.621422872873342 12.526656578663383
26.673442280311818 12.567478001959023
26.71338530388863 12.413262772156603
26.766043151981282 12.46990438681694
26.769802088260693 12.373163416155807
26.7794688557489 12.345307396610453
26.829596884295277 12.310053801033677
26.841141913992182 12.308259827335187
26.895720593384116 12.202690151847756
26.935708704215358 12.216253132208871
26.959166201156158 12.170704927171487
26.978630534180166 12.097969955243357
27.05360559141716 12.142276511368316
27.099416979712963 12.019818835503523
27.108170385417242 11.95579046182045
27.109516787741082 11.995142547031644
27.118982547225283 12.041194345884628
27.14767058888831 12.013387360836102
27.151453771874184 11.952499483948458
27.22578603830041 11.78983242916637
27.269336672768787 11.69493470108102
27.370067747193808 11.623054565246266
27.419651571403254 11.630466892088187
27.427379620802956 11.534147955845732
27.43304900947457 11.551166219784264
27.43570814255179 11.658667310277561
27.469264194748202 11.583656017607357
27.489148101398406 11.548888354789215
27.50275479320769 11.557469524599115
27.524458104244808 11.49647540497036
27.608139442307067 11.419785752820616
27.614033007146592 11.456917209416726
27.619411600396464 11.384760834010027
27.71326049516201 11.251879891092724
27.72130250330641 11.355368659804277
27.728693873316143 11.253124557985808
27.737499816023337 11.304773664545525
27.783678556101634 11.30465228029184
27.80438564136304 11.179251317300308
27.8254945996878 11.208211687949536
27.87283145177379 11.178115277418673
27.941240207655756 11.188224775392142
27.962755384286517 11.088581283321716
27.997487719264733 11.167455196998908
28.060512939115743 11.130360890539855
28.156940141926928 11.052490075730002
28.21780434452598 11.011830880146013
28.260984014653182 10.971797340487706
28.28223704471326 11.099367908255743
28.33864590577036 11.051269653389845
28.36418331522237 11.03955498833491
28.37022871137619 11.070245775099519
28.377349659118423 11.018447253790026
28.379824732894832 11.05911773714927
28.3827321116625 11.086063473689084
28.386868946754024 10.918980944163225
28.496439580526342 10.946952194997365
28.526402708555434 10.954805237572213
28.557877009814355 10.952476518484362
28.611211376268056 11.01096431908135
28.631952581312937 11.15487052196916
28.653133770747196 11.110946065561986
28.683634863880563 11.07928907780637
28.699970860464493 11.043090622270713
28.82967387419336 11.283444993415287
28.839969841858878 11.195650541427831
28.842578668458533 11.162685518198757
28.90807750367401 11.272033022335645
28.911823306420462 11.26532418162976
28.944636468331073 11.306914615495986
28.97949331573892 11.288860300303348
28.984501594656567 11.362722440484902
28.990019865780503 11.263046071669137
29.013265882926863 11.443934103698528
29.020644815238825 11.34622539085559
29.026048979215407 11.317574309837362
29.03699033226908 11.43147266981579
29.043398119571393 11.46526682315306
29.052022021087456 11.313921493395272
29.055778819737984 11.427424863536215
29.056243364253287 11.380167306071657
29.062332148500637 11.335964310743458
29.067487559226056 11.505646157141518
29.068890840523594 11.38255260649606
29.078739558775517 11.519902777722152
29.12862868624436 11.41955719937114
29.21458250379767 11.599754143162745
29.23146692470755 11.571107445973032
29.272156869918774 11.553171469107413
29.274624304439822 11.616991175147092
29.280767486328944 11.708331385008629
29.30744367619896 11.597051001861804
29.316947496700493 11.646400111127264
29.324555825269556 11.751282479745536
29.3324907113173 11.825601882986849
29.357293454217416 11.690250029344934
29.384003662068064 11.852673239707753
29.392691869036096 11.838745735604592
29.41052999516115 11.89794436166409
29.45936396800559 11.90118832976321
29.468824550699555 11.853816890164241
29.512269562119553 11.918898813924226
29.521690097580578 11.899146706895895
29.52182875429649 11.9192873235857
