Time Flux
25.67507507507507 12.973406280756002
25.704654654654654 12.98135618075356
25.734234234234233 12.987908726940177
25.76381381381381 12.993054589140367
25.79339339339339 12.996786440157035
25.82297297297297 12.99909896620468
25.85255255255255 12.999988874475713
25.88213213213213 12.99945489782907
25.91171171171171 12.9974977965945
25.94129129129129 12.99412035748994
25.97087087087087 12.989327389653495
26.000450450450447 12.983125717795705
26.030030030030026 12.975524172481839
26.05960960960961 12.96653357755804
26.089189189189188 12.956166734739252
26.118768768768767 12.94443840538083
26.148348348348346 12.931365289459857
26.177927927927925 12.916966001796014
26.207507507507504 12.901261045545949
26.237087087087083 12.88427278300878
26.266666666666666 12.866025403784441
26.296246246246245 12.846544890330062
26.325825825825824 12.825858980963547
26.355405405405403 12.803997130366943
26.384984984984982 12.780990467645923
26.41456456456456 12.756871752004995
26.444144144144143 12.73167532610168
26.473723723723722 12.705437067145954
26.5033033033033 12.67819433581467
26.53288288288288 12.649985923053649
26.56246246246246 12.62085199484325
26.59204204204204 12.590834035005962
26.62162162162162 12.559974786137598
26.6512012012012 12.528318188746052
26.68078078078078 12.495909318684394
26.710360360360358 12.462794322967301
26.739939939939937 12.429020354062333
26.769519519519516 12.394635502749445
26.799099099099095 12.359688729644544
26.828678678678678 12.32422979548437
26.858258258258257 12.288309190272226
26.887837837837836 12.251978061385127
26.917417417417415 12.215288140745097
26.946996996996994 12.17829167115798
26.976576576576573 12.141041331924928
27.006156156156155 12.103590163832239
27.035735735735734 12.065991493626624
27.065315315315313 12.028298858083119
27.094894894894892 11.99056592777411
27.12447447447447 11.952846430647698
27.15405405405405 11.915194075524498
27.18363363363363 11.877662475621548
27.213213213213212 11.840305072212454
27.24279279279279 11.803175058532295
27.27237237237237 11.766325304035753
27.30195195195195 11.72980827911622
27.331531531531528 11.693675980393223
27.361111111111107 11.657979856674336
27.39069069069069 11.622770735697232
27.42027027027027 11.588098751756007
27.449849849849848 11.55401327431493
27.479429429429427 11.520562837711193
27.509009009009006 11.487795072046891
27.538588588588585 11.455756635368425
27.568168168168167 11.424493147230113
27.597747747747746 11.394049123736451
27.627327327327325 11.36446791415562
27.656906906906904 11.335791639194387
27.686486486486483 11.308061131022459
27.716066066066062 11.281315875131465
27.74564564564564 11.255593954111587
27.775225225225224 11.230931993425683
27.804804804804803 11.207365109258317
27.834384384384382 11.18492685851374
27.86396396396396 11.163649191034228
27.89354354354354 11.143562404106657
27.92312312312312 11.12469509932219
27.9527027027027 11.10707414185043
27.98228228228228 11.090724622186112
28.01186186186186 11.075669820422693
28.04144144144144 11.061931173103837
28.071021021021018 11.049528242699889
28.100600600600597 11.038478689752877
28.13018018018018 11.028798247729625
28.15975975975976 11.020500700618884
28.189339339339337 11.013597863304286
28.218918918918916 11.008099564741125
28.248498498498495 11.004013633960897
28.278078078078074 11.001345888923543
28.307657657657654 11.000100128233251
28.337237237237236 11.000278125729611
28.366816816816815 11.001879627961854
28.396396396396394 11.004902354549733
28.425975975975973 11.009342001430568
28.455555555555552 11.015192246987791
28.48513513513513 11.022444761052313
28.514714714714714 11.03108921676385
28.544294294294293 11.041113305275351
28.573873873873872 11.052502753279569
28.60345345345345 11.065241343332849
28.63303303303303 11.079310936947135
28.66261261261261 11.094691500417401
28.69219219219219 11.111361133347643
28.72177177177177 11.12929609983487
28.75135135135135 11.148470862266686
28.78093093093093 11.168858117684305
28.810510510510507 11.190428836659253
28.840090090090087 11.213152304628409
28.869669669669666 11.236996165628467
28.899249249249248 11.261926468367657
28.928828828828827 11.287907714568972
28.958408408408406 11.314902909516219
28.987987987987985 11.342873614730808
29.017567567567564 11.371780002704355
29.047147147147143 11.401580913609067
29.076726726726726 11.432233913905288
29.106306306306305 11.463695356762615
29.135885885885884 11.495920444208675
29.165465465465463 11.528863290916977
29.195045045045042 11.562476989543093
29.22462462462462 11.596713677516012
29.2542042042042 11.631524605189746
29.283783783783782 11.66686020525794
29.31336336336336 11.70267016333282
29.34294294294294 11.738903489587907
29.37252252252252 11.775508591362426
29.4021021021021 11.812433346624156
29.431681681681678 11.84962517818606
29.46126126126126 11.887031128570925
29.49084084084084 11.924597935417593
29.520420420420418 11.96227210732128
29.549999999999997 11.999999999999998
